423.3333	350.6667
428.0000	348.0000
430.6667	346.6667
434.6667	342.0000
438.6667	336.6667
444.0000	330.6667
446.0000	328.0000
441.3333	326.0000
436.6667	324.0000
431.3333	318.6667
427.3333	316.6667
423.3333	312.6667
419.3333	308.6667
416.6667	307.3333
413.3333	307.3333
408.6667	306.6667
402.0000	304.6667
398.0000	311.3333
393.3333	313.3333
388.6667	316.6667
386.6667	321.3333
388.0000	328.0000
392.0000	332.0000
396.0000	337.3333
