257.2500	255.3750
258.8750	254.0000
262.1250	253.1250
265.2500	253.6250
266.5000	254.8750
268.0000	256.8750
268.1250	259.0000
268.8750	262.1250
269.8750	264.2500
271.1250	265.6250
273.5000	266.8750
275.7500	267.3750
278.6250	267.8750
281.1250	268.6250
283.6250	269.1250
285.5000	269.2500
287.7500	270.0000
290.7500	272.3750
293.3750	273.8750
295.5000	275.5000
